5,221,11072,11303,1
5,227,11072,11303,1
5,249,11072,20360,2
5,284,11072,19703,1
5,309,11072,15329,1
5,386,11072,16711,1
5,441,11072,11794,1
5,452,11072,18309,1
5,528,11072,19999,2
5,554,11072,19765,2
5,668,11072,12494,1
5,672,11072,19991,1
5,859,11072,12851,1
5,1020,11072,19839,1
5,1294,11072,19032,1
5,1313,11072,16820,1
5,1451,11072,10772,1
6,5,18825,11072,1
6,7,18825,18736,1
6,12,18825,11082,8
6,13,18825,18736,1
6,17,18825,18725,2
6,18,18825,16841,3
6,19,18825,18729,1
6,21,18825,18729,2
6,25,18825,18854,3
6,27,18825,16840,6
6,31,18825,18721,4
6,36,18825,18855,1
6,39,18825,18746,7
6,40,18825,18740,7
6,42,18825,18961,1
6,43,18825,11091,2
6,44,18825,18858,2
6,45,18825,18859,2
6,46,18825,16398,1
6,50,18825,11111,1
6,51,18825,18865,1
6,52,18825,18865,2
6,53,18825,15690,1
6,54,18825,16849,2
6,55,18825,20725,1
6,56,18825,18862,1
6,57,18825,18944,1
6,68,18825,11136,3
6,69,18825,11137,4
6,70,18825,18860,5
6,71,18825,18434,2
6,80,18825,11135,4
6,84,18825,19612,1
6,85,18825,20701,1
6,87,18825,18468,1
6,92,18825,11135,1
6,96,18825,15676,1
6,99,18825,11176,1
6,100,18825,11176,1
6,111,18825,11156,1
6,119,18825,15673,1
6,127,18825,18915,1
6,137,18825,16852,1
6,144,18825,15792,2
6,153,18825,19675,1
6,165,18825,18936,1
6,175,18825,18930,1
6,187,18825,11230,1
6,201,18825,11322,1
6,211,18825,18866,1
6,251,18825,20247,1
6,254,18825,11375,1
6,264,18825,16737,1
6,267,18825,11372,1
6,284,18825,19703,1
6,317,18825,19701,1
6,329,18825,11513,1
6,354,18825,11581,1
6,369,18825,19020,1
6,382,18825,19718,1
6,412,18825,11794,1
6,433,18825,20166,1
6,482,18825,11941,1
6,490,18825,11999,1
6,546,18825,19785,1
6,662,18825,12470,1
6,726,18825,12626,1
6,1008,18825,17937,1
6,1148,18825,13411,1
6,1178,18825,19401,2
6,1206,18825,18036,1
6,1301,18825,13698,1
6,1366,18825,13909,1
6,1687,18825,14669,1
7,1,18736,20404,2
7,6,18736,18825,1
7,24,18736,16193,1
7,30,18736,18697,1
7,40,18736,18740,1
7,42,18736,18961,2
7,43,18736,11091,4
7,54,18736,16849,1
7,55,18736,20725,1
7,57,18736,18944,4
7,69,18736,11137,1
7,71,18736,18434,2
7,76,18736,11105,1
7,79,18736,18110,1
7,80,18736,11135,1
7,100,18736,11176,1
7,101,18736,18958,1
7,105,18736,17765,2
7,111,18736,11156,1
7,114,18736,20574,1
7,129,18736,11190,1
7,147,18736,11332,1
7,165,18736,18936,1
7,201,18736,11322,1
7,206,18736,18868,3
7,243,18736,11347,1
7,250,18736,20302,2
7,270,18736,11372,1
7,303,18736,20364,1
7,318,18736,20214,1
7,324,18736,11494,1
7,342,18736,11578,1
7,354,18736,11581,1
7,383,18736,11702,2
7,465,18736,19753,1
8,1,18789,20404,1
8,22,18789,18755,5
8,25,18789,18854,3
8,40,18789,18740,3
8,41,18789,18854,1
8,44,18789,18858,3
8,46,18789,16398,4
8,53,18789,15690,2
8,54,18789,16849,2
8,55,18789,20725,1
8,57,18789,18944,2
8,61,18789,11333,1
8,63,18789,11099,1
8,68,18789,11136,1
8,69,18789,11137,1
8,70,18789,18860,1
8,73,18789,18940,1
8,80,18789,11135,1
8,92,18789,11135,1
8,104,18789,20730,1
8,109,18789,11152,1
8,118,18789,15673,1
8,119,18789,15673,1
8,153,18789,19675,1
8,161,18789,11211,1
8,171,18789,19004,1
8,186,18789,15788,1
8,211,18789,18866,2
8,225,18789,17826,1
8,279,18789,16741,1
8,303,18789,20364,1
8,427,18789,16693,1
8,522,18789,11802,1
8,673,18789,12507,1
8,1148,18789,13411,1
9,7,18763,18736,1
9,27,18763,16840,3
9,28,18763,18836,1
9,31,18763,18721,1
9,39,18763,18746,1
9,40,18763,18740,5
9,41,18763,18854,1
9,43,18763,11091,2
9,44,18763,18858,1
9,46,18763,16398,1
9,54,18763,16849,2
9,57,18763,18944,1
9,59,18763,16783,1
9,72,18763,20574,1
9,76,18763,11105,2
9,95,18763,11135,1
9,96,18763,15676,2
9,109,18763,11152,1
9,111,18763,11156,1
9,118,18763,15673,1
9,119,18763,15673,1
9,126,18763,19631,1
9,127,18763,18915,3
9,147,18763,11332,1
9,158,18763,11210,1
9,165,18763,18936,1
9,180,18763,16448,1
9,202,18763,11298,1
9,206,18763,18868,1
9,216,18763,20281,1
9,275,18763,20389,1
9,280,18763,11397,1
9,386,18763,16711,1
9,996,18763,15492,1
9,1394,18763,13976,1
10,11,18737,18823,1
10,16,18737,18725,1
10,21,18737,18729,1
10,22,18737,18755,2
10,30,18737,18697,1
10,31,18737,18721,1
10,34,18737,16399,3
10,38,18737,18943,1
10,39,18737,18746,1
10,40,18737,18740,2
10,41,18737,18854,2
10,42,18737,18961,1
10,45,18737,18859,1
10,46,18737,16398,1
10,49,18737,18984,1
10,53,18737,15690,2
10,55,18737,20725,4
10,56,18737,18862,1
10,57,18737,18944,3
10,60,18737,18942,1
10,71,18737,18434,1
10,91,18737,18921,2
10,92,18737,11135,1
10,100,18737,11176,1
10,101,18737,18958,1
10,105,18737,17765,2
10,109,18737,11152,1
10,127,18737,18915,1
10,140,18737,18217,1
10,206,18737,18868,2
10,211,18737,18866,1
10,243,18737,11347,1
10,251,18737,20247,1
10,267,18737,11372,1
10,272,18737,15772,1
10,280,18737,11397,1
10,294,18737,19661,1
10,359,18737,11568,1
10,372,18737,11643,1
10,430,18737,11806,1
10,446,18737,20077,1
10,463,18737,12500,1
10,1354,18737,13774,1
10,1633,18737,11453,2
11,4,18823,18805,1
11,10,18823,18737,1
11,27,18823,16840,1
11,45,18823,18859,1
11,53,18823,15690,1
11,69,18823,11137,1
11,127,18823,18915,1
11,132,18823,11188,1
11,201,18823,11322,1
11,202,18823,11298,1
11,600,18823,12354,1
12,4,11082,18805,2
12,6,11082,18825,5
12,8,11082,18789,3
12,13,11082,18736,1
12,22,11082,18755,1
12,26,11082,16399,3
12,27,11082,16840,2
12,33,11082,18859,1
12,34,11082,16399,1
12,40,11082,18740,5
12,42,11082,18961,1
12,45,11082,18859,1
12,49,11082,18984,1
12,52,11082,18865,1
12,53,11082,15690,1
12,63,11082,11099,1
12,69,11082,11137,1
12,70,11082,18860,5
12,76,11082,11105,1
12,80,11082,11135,1
12,84,11082,19612,1
12,85,11082,20701,1
12,96,11082,15676,1
12,99,11082,11176,1
12,103,11082,19605,1
12,119,11082,15673,1
12,131,11082,11173,1
12,136,11082,19602,1
12,145,11082,11243,2
12,166,11082,19639,1
12,187,11082,11230,2
12,201,11082,11322,1
12,225,11082,17826,1
12,249,11082,20360,3
12,264,11082,16737,1
12,269,11082,11395,1
12,280,11082,11397,1
12,328,11082,19643,1
12,350,11082,15430,1
12,352,11082,11564,1
12,355,11082,11552,1
12,368,11082,11620,1
12,374,11082,16098,1
12,376,11082,11634,1
12,400,11082,11735,1
12,407,11082,11768,1
12,424,11082,20313,1
12,745,11082,17294,1
12,947,11082,15937,1
12,1164,11082,13441,1
13,1,18736,20404,1
13,6,18736,18825,1
13,11,18736,18823,1
13,17,18736,18725,1
13,26,18736,16399,2
13,38,18736,18943,1
13,40,18736,18740,1
13,45,18736,18859,1
13,46,18736,16398,1
13,55,18736,20725,1
13,68,18736,11136,1
13,73,18736,18940,2
13,86,18736,20701,1
13,87,18736,18468,1
13,91,18736,18921,1
13,100,18736,11176,1
13,105,18736,17765,1
13,137,18736,16852,1
13,144,18736,15792,1
13,156,18736,11216,1
13,175,18736,18930,1
13,206,18736,18868,2
13,241,18736,18322,1
13,251,18736,20247,1
13,256,18736,17824,1
13,267,18736,11372,1
13,351,18736,17684,1
13,383,18736,11702,1
13,600,18736,12354,1
13,734,18736,12635,1
13,1407,18736,20451,1
14,1,18826,20404,2
14,4,18826,18805,2
14,8,18826,18789,2
14,9,18826,18763,1
14,18,18826,16841,3
14,26,18826,16399,5
14,29,18826,16838,1
14,34,18826,16399,2
14,42,18826,18961,2
14,45,18826,18859,1
14,53,18826,15690,5
14,56,18826,18862,1
14,57,18826,18944,1
14,63,18826,11099,3
14,69,18826,11137,2
14,70,18826,18860,3
14,91,18826,18921,2
14,94,18826,20703,1
14,96,18826,15676,1
14,98,18826,15676,2
14,118,18826,15673,2
14,123,18826,18991,1
14,140,18826,18217,1
14,202,18826,11298,1
14,208,18826,19635,1
14,211,18826,18866,1
14,249,18826,20360,1
14,267,18826,11372,1
14,309,18826,15329,1
14,352,18826,11564,1
14,353,18826,11572,1
14,365,18826,20204,1
14,436,18826,11825,1
14,463,18826,12500,1
14,464,18826,11881,1
14,1017,18826,13167,1
14,1195,18826,17485,1
15,25,16836,18854,1
15,40,16836,18740,1
15,53,16836,15690,1
15,55,16836,20725,1
15,66,16836,16849,1
15,68,16836,11136,1
15,70,16836,18860,1
15,78,16836,15781,1
15,80,16836,11135,2
15,98,16836,15676,1
15,116,16836,15127,1
15,225,16836,17826,1
15,354,16836,11581,1
15,372,16836,11643,1
15,488,16836,11946,1
16,8,18725,18789,1
16,9,18725,18763,2
16,26,18725,16399,1
16,28,18725,18836,1
16,39,18725,18746,1
16,46,18725,16398,1
16,51,18725,18865,2
16,69,18725,11137,1
16,73,18725,18940,1
16,76,18725,11105,1
16,81,18725,19007,1
16,84,18725,19612,1
16,97,18725,19605,1
16,99,18725,11176,2
16,103,18725,19605,1
16,107,18725,19604,1
16,108,18725,19613,1
16,118,18725,15673,1
16,135,18725,19636,1
16,183,18725,11273,1
16,215,18725,11309,1
16,272,18725,15772,2
16,400,18725,11735,1
16,463,18725,12500,1
16,522,18725,11802,1
16,628,18725,12600,1
16,1524,18725,14250,1
17,3,18725,16208,1
17,6,18725,18825,1
17,22,18725,18755,1
17,26,18725,16399,3
17,32,18725,11091,1
17,39,18725,18746,2
17,46,18725,16398,1
17,49,18725,18984,4
17,53,18725,15690,2
17,59,18725,16783,9
17,69,18725,11137,1
17,70,18725,18860,1
17,76,18725,11105,14
17,78,18725,15781,10
17,81,18725,19007,1
17,84,18725,19612,4
17,85,18725,20701,1
17,94,18725,20703,1
17,96,18725,15676,1
17,97,18725,19605,1
17,100,18725,11176,1
17,103,18725,19605,2
17,107,18725,19604,1
17,108,18725,19613,1
17,109,18725,11152,2
17,113,18725,18976,1
17,119,18725,15673,1
17,120,18725,19601,1
17,128,18725,19007,3
17,132,18725,11188,1
17,136,18725,19602,1
17,139,18725,19603,3
17,143,18725,18994,1
17,145,18725,11243,2
17,162,18725,19637,1
17,175,18725,18930,1
17,179,18725,19610,1
17,180,18725,16448,1
17,186,18725,15788,1
17,190,18725,11286,1
17,202,18725,11298,1
17,211,18725,18866,3
17,224,18725,11317,1
17,241,18725,18322,1
17,249,18725,20360,1
17,260,18725,11302,1
17,264,18725,16737,1
17,280,18725,11397,1
17,290,18725,11423,3
17,331,18725,16728,1
17,419,18725,16700,1
17,439,18725,19025,1
17,441,18725,11794,1
17,494,18725,18880,1
17,522,18725,11802,1
17,534,18725,20133,1
17,1448,18725,15102,1
17,1612,18725,18388,1
18,1,16841,20404,1
18,6,16841,18825,1
18,14,16841,18826,1
18,20,16841,11056,1
18,21,16841,18729,1
18,22,16841,18755,3
18,38,16841,18943,2
18,40,16841,18740,3
18,46,16841,16398,2
18,57,16841,18944,1
18,63,16841,11099,1
18,68,16841,11136,1
18,70,16841,18860,1
18,73,16841,18940,2
18,95,16841,11135,1
18,100,16841,11176,1
18,105,16841,17765,1
18,111,16841,11156,1
18,144,16841,15792,1
18,147,16841,11332,1
18,168,16841,11218,2
18,202,16841,11298,1
18,244,16841,20295,1
18,251,16841,20247,1
18,273,16841,18897,1
18,275,16841,20389,3
18,279,16841,16741,1
18,280,16841,11397,1
18,427,16841,16693,1
18,430,16841,11806,1
18,447,16841,16683,1
18,457,16841,16674,1
18,470,16841,20066,1
18,821,16841,12771,1
18,1321,16841,13731,1
19,10,18729,18737,1
19,26,18729,16399,1
19,29,18729,16838,1
19,43,18729,11091,1
19,51,18729,18865,1
19,66,18729,16849,1
19,68,18729,11136,1
19,69,18729,11137,2
19,70,18729,18860,1
19,84,18729,19612,1
19,98,18729,15676,1
19,103,18729,19605,1
19,113,18729,18976,1
19,118,18729,15673,2
19,144,18729,15792,1
19,151,18729,19614,1
19,242,18729,19635,1
19,253,18729,11374,1
19,267,18729,11372,1
19,321,18729,19698,1
19,389,18729,20342,1
19,452,18729,18309,1
19,1024,18729,19300,1
19,1220,18729,19588,1
20,1,11056,20404,31
20,7,11056,18736,1
20,13,11056,18736,1
20,23,11056,16864,1
20,24,11056,16193,1
20,30,11056,18697,1
20,38,11056,18943,2
20,48,11056,18703,1
20,50,11056,11111,1
20,57,11056,18944,2
20,60,11056,18942,2
20,61,11056,11333,6
20,71,11056,18434,6
20,73,11056,18940,1
20,79,11056,18110,7
20,87,11056,18468,2
20,89,11056,16156,2
20,101,11056,18958,3
20,104,11056,20730,1
20,114,11056,20574,1
20,127,11056,18915,3
20,140,11056,18217,2
20,156,11056,11216,1
20,167,11056,18898,1
20,175,11056,18930,1
20,189,11056,18896,2
20,194,11056,18178,2
20,206,11056,18868,4
20,210,11056,16152,1
20,211,11056,18866,1
20,213,11056,18268,2
20,226,11056,20388,1
20,230,11056,18892,1
20,245,11056,18892,3
20,257,11056,18143,1
20,384,11056,11714,1
20,411,11056,11782,1
20,482,11056,11941,1
20,638,11056,12382,1
21,6,18729,18825,3
21,10,18729,18737,2
21,18,18729,16841,1
21,20,18729,11056,1
21,26,18729,16399,2
21,27,18729,16840,1
21,29,18729,16838,1
21,32,18729,11091,1
21,33,18729,18859,1
21,34,18729,16399,1
21,45,18729,18859,1
21,46,18729,16398,2
21,54,18729,16849,1
21,56,18729,18862,1
21,59,18729,16783,1
21,63,18729,11099,7
21,70,18729,18860,5
21,76,18729,11105,2
21,80,18729,11135,1
21,84,18729,19612,1
21,85,18729,20701,2
21,96,18729,15676,2
21,97,18729,19605,1
21,98,18729,15676,1
21,109,18729,11152,1
21,111,18729,11156,1
21,117,18729,15127,1
21,118,18729,15673,1
21,119,18729,15673,1
21,127,18729,18915,1
21,128,18729,19007,2
21,132,18729,11188,1
21,144,18729,15792,1
21,163,18729,19000,1
21,168,18729,11218,1
21,193,18729,11255,1
21,196,18729,11341,1
21,201,18729,11322,1
21,216,18729,20281,1
21,224,18729,11317,1
21,225,18729,17826,1
21,243,18729,11347,1
21,247,18729,11340,1
21,250,18729,20302,1
21,262,18729,11378,1
21,270,18729,11372,1
21,279,18729,16741,1
21,298,18729,11426,1
21,299,18729,20617,3
21,301,18729,16724,1
21,306,18729,11459,1
21,378,18729,19696,1
21,383,18729,11702,1
21,411,18729,11782,1
21,416,18729,11810,1
21,419,18729,16700,1
21,427,18729,16693,1
21,441,18729,11794,1
21,630,18729,12325,1
21,913,18729,12937,1
21,1195,18729,17485,2
21,1226,18729,18713,1
22,5,18755,11072,3
22,7,18755,18736,2
22,10,18755,18737,2
22,17,18755,18725,2
22,27,18755,16840,1
22,32,18755,11091,3
22,41,18755,18854,1
22,43,18755,11091,2
22,44,18755,18858,1
22,54,18755,16849,1
22,69,18755,11137,2
22,84,18755,19612,1
22,85,18755,20701,1
22,89,18755,16156,1
22,96,18755,15676,1
22,98,18755,15676,1
22,104,18755,20730,1
22,107,18755,19604,1
22,109,18755,11152,1
22,147,18755,11332,1
22,153,18755,19675,1
22,171,18755,19004,1
22,187,18755,11230,1
22,191,18755,11232,1
22,201,18755,11322,1
22,211,18755,18866,2
22,225,18755,17826,2
22,256,18755,17824,1
22,264,18755,16737,1
22,268,18755,11377,1
22,270,18755,11372,1
22,273,18755,18897,1
22,275,18755,20389,1
22,280,18755,11397,1
22,284,18755,19703,1
22,295,18755,11512,1
22,301,18755,16724,1
22,342,18755,11578,1
22,351,18755,17684,1
22,369,18755,19020,1
22,372,18755,11643,1
22,384,18755,11714,1
22,386,18755,16711,2
22,427,18755,16693,1
22,433,18755,20166,1
22,447,18755,16683,1
22,476,18755,15363,1
22,521,18755,12114,1
22,565,18755,19987,1
22,600,18755,12354,1
22,845,18755,12813,1
22,956,18755,17380,1
22,1143,18755,19409,1
22,1299,18755,13682,1
22,1439,18755,18000,1
23,1,16864,20404,3
23,20,16864,11056,3
23,25,16864,18854,1
23,73,16864,18940,1
23,104,16864,20730,1
23,105,16864,17765,1
23,127,16864,18915,1
23,206,16864,18868,1
23,243,16864,11347,1
23,360,16864,11623,1
23,411,16864,11782,1
23,540,16864,12263,1
24,1,16193,20404,1
24,3,16193,16208,7
24,20,16193,11056,1
24,42,16193,18961,1
24,62,16193,20575,2
24,73,16193,18940,2
24,77,16193,18104,2
24,79,16193,18110,1
24,89,16193,16156,16
24,101,16193,18958,6
24,102,16193,18104,3
24,109,16193,11152,1
24,114,16193,20574,3
24,127,16193,18915,3
24,144,16193,15792,1
24,146,16193,17594,1
24,160,16193,15450,1
24,167,16193,18898,2
24,180,16193,16448,1
24,181,16193,11312,2
24,189,16193,18896,2
24,210,16193,16152,3
24,217,16193,18274,1
24,230,16193,18892,1
24,241,16193,18322,1
24,245,16193,18892,7
24,257,16193,18143,1
24,267,16193,11372,1
24,270,16193,11372,1
24,273,16193,18897,1
24,285,16193,11445,1
24,303,16193,20364,2
24,306,16193,11459,1
24,345,16193,15426,1
24,352,16193,11564,1
24,373,16193,11667,1
24,382,16193,19718,1
24,425,16193,20120,1
24,451,16193,16978,1
24,473,16193,16976,1
24,490,16193,11999,1
24,524,16193,16668,1
24,525,16193,12139,1
24,545,16193,12221,1
24,602,16193,16973,1
24,734,16193,12635,2
24,797,16193,12741,1
24,837,16193,19236,1
24,1057,16193,18033,1
25,1,18854,20404,1
25,4,18854,18805,3
25,6,18854,18825,2
25,8,18854,18789,2
25,9,18854,18763,1
25,14,18854,18826,1
25,23,18854,16864,1
25,26,18854,16399,2
25,31,18854,18721,1
25,38,18854,18943,4
25,42,18854,18961,3
25,45,18854,18859,4
25,46,18854,16398,1
25,51,18854,18865,1
25,52,18854,18865,1
25,57,18854,18944,2
25,63,18854,11099,1
25,69,18854,11137,1
25,70,18854,18860,1
25,76,18854,11105,2
25,83,18854,11121,1
25,87,18854,18468,1
25,100,18854,11176,2
25,101,18854,18958,1
25,104,18854,20730,3
25,105,18854,17765,2
25,127,18854,18915,1
25,137,18854,16852,1
25,140,18854,18217,1
25,144,18854,15792,2
25,158,18854,11210,1
25,185,18854,19609,1
25,187,18854,11230,1
25,206,18854,18868,1
25,216,18854,20281,1
25,225,18854,17826,1
25,227,18854,11303,1
25,229,18854,18277,1
25,243,18854,11347,1
25,249,18854,20360,2
25,282,18854,20361,1
25,320,18854,20232,1
25,352,18854,11564,1
25,354,18854,11581,1
25,442,18854,20039,1
25,690,18854,12624,1
26,4,16399,18805,4
26,5,16399,11072,1
26,12,16399,11082,2
26,13,16399,18736,2
26,14,16399,18826,3
26,16,16399,18725,2
26,17,16399,18725,1
26,19,16399,18729,1
26,20,16399,11056,1
26,21,16399,18729,2
26,24,16399,16193,1
26,25,16399,18854,4
26,31,16399,18721,1
26,36,16399,18855,1
26,38,16399,18943,2
26,41,16399,18854,1
26,42,16399,18961,1
26,44,16399,18858,1
26,55,16399,20725,2
26,59,16399,16783,1
26,63,16399,11099,1
26,69,16399,11137,6
26,73,16399,18940,1
26,80,16399,11135,1
26,83,16399,11121,1
26,85,16399,20701,1
26,86,16399,20701,1
26,98,16399,15676,2
26,100,16399,11176,1
26,113,16399,18976,1
26,118,16399,15673,1
26,133,16399,19001,1
26,147,16399,11332,1
26,176,16399,18978,1
26,186,16399,15788,2
26,190,16399,11286,1
26,206,16399,18868,1
26,214,16399,11317,1
26,251,16399,20247,1
26,255,16399,19664,1
26,262,16399,11378,1
26,298,16399,11426,1
26,306,16399,11459,1
26,333,16399,11467,1
26,354,16399,11581,1
26,359,16399,11568,1
26,393,16399,11697,1
26,458,16399,20736,1
26,460,16399,16684,1
26,463,16399,12500,1
26,465,16399,19753,1
26,539,16399,12132,1
26,604,16399,15415,1
26,625,16399,12369,2
26,767,16399,16801,1
26,798,16399,15496,1
26,946,16399,13060,1
26,1061,16399,19144,1
26,1096,16399,19587,1
26,1581,16399,14392,1
27,1,16840,20404,2
27,5,16840,11072,1
27,6,16840,18825,3
27,9,16840,18763,1
27,21,16840,18729,1
27,22,16840,18755,1
27,34,16840,16399,1
27,37,16840,18728,2
27,38,16840,18943,1
27,40,16840,18740,1
27,51,16840,18865,1
27,52,16840,18865,1
27,57,16840,18944,2
27,60,16840,18942,1
27,66,16840,16849,1
27,67,16840,16847,1
27,70,16840,18860,3
27,73,16840,18940,2
27,75,16840,18911,1
27,76,16840,11105,1
27,80,16840,11135,1
27,86,16840,20701,1
27,92,16840,11135,2
27,95,16840,11135,1
27,96,16840,15676,1
27,100,16840,11176,2
27,105,16840,17765,2
27,127,16840,18915,1
27,137,16840,16852,1
27,140,16840,18217,1
27,144,16840,15792,2
27,156,16840,11216,1
27,194,16840,18178,1
27,206,16840,18868,2
27,213,16840,18268,1
27,216,16840,20281,1
27,230,16840,18892,1
27,241,16840,18322,1
27,243,16840,11347,1
27,249,16840,20360,1
27,251,16840,20247,1
27,330,16840,11502,1
27,333,16840,11467,1
27,391,16840,20347,2
27,414,16840,20155,1
27,504,16840,15135,2
28,7,18836,18736,1
28,8,18836,18789,1
28,9,18836,18763,1
28,10,18836,18737,1
28,18,18836,16841,3
28,25,18836,18854,1
28,27,18836,16840,1
28,29,18836,16838,1
28,44,18836,18858,1
28,45,18836,18859,1
28,52,18836,18865,1
28,54,18836,16849,2
28,57,18836,18944,1
28,63,18836,11099,2
28,69,18836,11137,1
28,76,18836,11105,1
28,86,18836,20701,2
28,96,18836,15676,1
28,97,18836,19605,4
28,98,18836,15676,1
28,103,18836,19605,1
28,118,18836,15673,1
28,126,18836,19631,2
28,132,18836,11188,2
28,133,18836,19001,1
28,137,18836,16852,2
28,149,18836,19603,1
28,155,18836,19625,1
28,183,18836,11273,1
28,185,18836,19609,1
28,187,18836,11230,1
28,196,18836,11341,1
28,202,18836,11298,1
28,211,18836,18866,1
28,223,18836,17819,1
28,225,18836,17826,1
28,229,18836,18277,1
28,235,18836,11301,1
28,254,18836,11375,1
28,262,18836,11378,1
28,279,18836,16741,1
28,299,18836,20617,1
28,303,18836,20364,1
28,318,18836,20214,2
28,350,18836,15430,1
28,441,18836,11794,1
28,463,18836,12500,1
28,554,18836,19765,1
28,685,18836,12532,1
28,1647,18836,14723,1
29,5,16838,11072,1
29,12,16838,11082,1
29,17,16838,18725,1
29,38,16838,18943,1
29,40,16838,18740,2
29,41,16838,18854,3
29,53,16838,15690,1
29,59,16838,16783,1
29,60,16838,18942,1
29,70,16838,18860,1
29,73,16838,18940,2
29,85,16838,20701,2
29,87,16838,18468,1
29,90,16838,19615,1
29,92,16838,11135,2
29,95,16838,11135,1
29,96,16838,15676,1
29,105,16838,17765,2
29,107,16838,19604,1
29,109,16838,11152,1
29,118,16838,15673,1
29,119,16838,15673,1
29,126,16838,19631,1
29,202,16838,11298,1
29,206,16838,18868,1
29,211,16838,18866,1
29,235,16838,11301,1
29,249,16838,20360,1
29,250,16838,20302,1
29,270,16838,11372,1
29,280,16838,11397,1
29,318,16838,20214,1
29,372,16838,11643,1
29,386,16838,16711,1
29,528,16838,19999,2
29,546,16838,19785,1
29,630,16838,12325,1
29,651,16838,20496,1
29,693,16838,12554,1
29,730,16838,12622,1
29,872,16838,13366,1
29,1123,16838,13324,1
29,1258,16838,13607,1
30,2,18697,16208,1
30,13,18697,18736,1
30,20,18697,11056,1
30,50,18697,11111,5
30,72,18697,20574,3
30,77,18697,18104,5
30,89,18697,16156,1
30,101,18697,18958,1
30,102,18697,18104,1
30,114,18697,20574,1
30,146,18697,17594,1
30,160,18697,15450,1
30,189,18697,18896,1
30,191,18697,11232,1
30,194,18697,18178,1
30,210,18697,16152,1
30,211,18697,18866,1
30,217,18697,18274,1
