7,100,18736,11176,2
7,102,18736,18104,1
7,104,18736,20730,1
7,111,18736,11156,1
7,114,18736,20574,1
7,119,18736,15673,1
7,125,18736,19005,1
7,127,18736,18915,2
7,140,18736,18217,1
7,163,18736,19000,1
7,206,18736,18868,1
7,211,18736,18866,1
7,230,18736,18892,1
7,249,18736,20360,3
7,251,18736,20247,2
7,321,18736,19698,1
7,351,18736,17684,1
7,386,18736,16711,1
7,630,18736,12325,1
7,656,18736,15471,1
7,998,18736,13160,1
8,5,18789,11072,1
8,17,18789,18725,1
8,19,18789,18729,1
8,22,18789,18755,2
8,25,18789,18854,2
8,36,18789,18855,1
8,38,18789,18943,1
8,39,18789,18746,2
8,40,18789,18740,1
8,41,18789,18854,1
8,44,18789,18858,1
8,46,18789,16398,1
8,53,18789,15690,1
8,54,18789,16849,1
8,55,18789,20725,1
8,58,18789,18699,1
8,69,18789,11137,2
8,80,18789,11135,1
8,85,18789,20701,1
8,98,18789,15676,1
8,101,18789,18958,1
8,119,18789,15673,1
8,139,18789,19603,1
8,165,18789,18936,1
8,201,18789,11322,1
8,261,18789,11376,1
8,338,18789,11536,1
8,400,18789,11735,1
8,504,18789,15135,1
8,673,18789,12507,1
8,955,18789,13060,1
8,1012,18789,13149,1
8,1664,18789,15251,1
9,7,18763,18736,2
9,12,18763,11082,1
9,17,18763,18725,1
9,21,18763,18729,1
9,25,18763,18854,1
9,28,18763,18836,1
9,39,18763,18746,1
9,40,18763,18740,1
9,41,18763,18854,1
9,43,18763,11091,3
9,53,18763,15690,2
9,54,18763,16849,2
9,67,18763,16847,1
9,68,18763,11136,1
9,69,18763,11137,1
9,70,18763,18860,1
9,75,18763,18911,1
9,76,18763,11105,2
9,100,18763,11176,1
9,119,18763,15673,1
9,140,18763,18217,1
9,187,18763,11230,1
9,248,18763,19651,1
9,262,18763,11378,1
9,272,18763,15772,1
9,280,18763,11397,1
9,376,18763,11634,1
9,383,18763,11702,1
9,441,18763,11794,1
9,630,18763,12325,1
9,673,18763,12507,1
9,913,18763,12937,1
10,22,18737,18755,3
10,34,18737,16399,1
10,38,18737,18943,1
10,39,18737,18746,2
10,40,18737,18740,2
10,45,18737,18859,2
10,46,18737,16398,2
10,53,18737,15690,1
10,55,18737,20725,2
10,57,18737,18944,2
10,61,18737,11333,1
10,63,18737,11099,1
10,67,18737,16847,1
10,70,18737,18860,1
10,73,18737,18940,1
10,79,18737,18110,1
10,85,18737,20701,1
10,96,18737,15676,1
10,100,18737,11176,2
10,104,18737,20730,1
10,105,18737,17765,2
10,119,18737,15673,1
10,168,18737,11218,1
10,175,18737,18930,1
10,206,18737,18868,2
10,211,18737,18866,1
10,235,18737,11301,1
10,249,18737,20360,1
10,287,18737,11376,1
10,522,18737,11802,1
10,528,18737,19999,1
10,565,18737,19987,1
10,569,18737,19929,1
10,605,18737,16647,1
10,943,18737,13030,1
11,25,18823,18854,1
11,53,18823,15690,3
11,70,18823,18860,1
11,75,18823,18911,1
11,86,18823,20701,1
11,98,18823,15676,2
11,249,18823,20360,1
11,303,18823,20364,1
11,460,18823,16684,1
12,6,11082,18825,1
12,26,11082,16399,3
12,45,11082,18859,1
12,70,11082,18860,2
12,103,11082,19605,1
12,129,11082,11190,1
12,137,11082,16852,1
12,187,11082,11230,1
12,225,11082,17826,1
12,251,11082,20247,1
12,338,11082,11536,1
12,348,11082,11582,1
12,350,11082,15430,1
12,351,11082,17684,1
12,352,11082,11564,1
12,364,11082,16712,1
12,365,11082,20204,1
12,372,11082,11643,1
12,386,11082,16711,1
12,463,11082,12500,1
12,522,11082,11802,1
12,565,11082,19987,1
12,1379,11082,19350,1
12,1381,11082,13960,1
13,1,18736,20404,1
13,6,18736,18825,1
13,22,18736,18755,3
13,24,18736,16193,1
13,26,18736,16399,2
13,31,18736,18721,1
13,38,18736,18943,1
13,42,18736,18961,2
13,46,18736,16398,1
13,54,18736,16849,1
13,55,18736,20725,2
13,63,18736,11099,1
13,67,18736,16847,1
13,68,18736,11136,2
13,69,18736,11137,1
13,70,18736,18860,1
13,76,18736,11105,2
13,87,18736,18468,1
13,101,18736,18958,1
13,127,18736,18915,1
13,144,18736,15792,2
13,211,18736,18866,1
13,249,18736,20360,1
13,280,18736,11397,1
13,301,18736,16724,1
13,326,18736,11449,1
13,397,18736,20162,1
14,8,18826,18789,1
14,9,18826,18763,1
14,10,18826,18737,1
14,13,18826,18736,1
14,29,18826,16838,1
14,33,18826,18859,1
14,34,18826,16399,1
14,45,18826,18859,1
14,53,18826,15690,1
14,54,18826,16849,1
14,56,18826,18862,1
14,63,18826,11099,1
14,76,18826,11105,1
14,84,18826,19612,1
14,126,18826,19631,1
14,169,18826,11250,1
14,178,18826,19634,1
14,202,18826,11298,1
14,206,18826,18868,1
14,211,18826,18866,2
14,226,18826,20388,1
14,280,18826,11397,1
14,372,18826,11643,1
14,493,18826,11999,1
14,571,18826,16785,1
14,698,18826,12546,2
14,998,18826,13160,1
14,1143,18826,19409,1
15,41,16836,18854,1
15,68,16836,11136,1
15,70,16836,18860,1
15,97,16836,19605,1
15,213,16836,18268,1
15,333,16836,11467,1
15,386,16836,16711,1
16,22,18725,18755,2
16,28,18725,18836,1
16,39,18725,18746,1
16,43,18725,11091,1
16,45,18725,18859,1
16,54,18725,16849,1
16,74,18725,18989,1
16,97,18725,19605,1
16,109,18725,11152,1
16,158,18725,11210,1
16,161,18725,11211,1
16,211,18725,18866,1
16,276,18725,19656,1
16,556,18725,16788,1
16,680,18725,18715,1
16,1073,18725,16628,1
16,1346,18725,13891,1
17,22,18725,18755,2
17,26,18725,16399,1
17,27,18725,16840,1
17,39,18725,18746,2
17,43,18725,11091,1
17,49,18725,18984,2
17,53,18725,15690,1
17,59,18725,16783,5
17,60,18725,18942,1
17,76,18725,11105,5
17,78,18725,15781,1
17,83,18725,11121,1
17,84,18725,19612,3
17,96,18725,15676,1
17,97,18725,19605,8
17,103,18725,19605,5
17,107,18725,19604,2
17,109,18725,11152,1
17,111,18725,11156,3
17,119,18725,15673,2
17,123,18725,18991,1
17,128,18725,19007,1
17,141,18725,19637,1
17,155,18725,19625,1
17,156,18725,11216,1
17,158,18725,11210,1
17,168,18725,11218,1
17,169,18725,11250,1
17,206,18725,18868,1
17,227,18725,11303,1
17,249,18725,20360,1
17,258,18725,19650,1
17,351,18725,17684,2
17,399,18725,11731,1
17,427,18725,16693,1
17,441,18725,11794,1
17,452,18725,18309,1
17,467,18725,11906,1
17,580,18725,18878,1
17,811,18725,19206,1
17,1289,18725,15447,1
17,1448,18725,15102,1
18,1,16841,20404,2
18,6,16841,18825,1
18,21,16841,18729,1
18,22,16841,18755,4
18,38,16841,18943,1
18,39,16841,18746,1
18,40,16841,18740,1
18,41,16841,18854,2
18,53,16841,15690,1
18,57,16841,18944,1
18,63,16841,11099,1
18,70,16841,18860,1
18,73,16841,18940,1
18,87,16841,18468,1
18,100,16841,11176,1
18,105,16841,17765,2
18,136,16841,19602,1
18,194,16841,18178,1
18,211,16841,18866,1
18,249,16841,20360,1
18,371,16841,11627,1
18,392,16841,11711,1
18,463,16841,12500,1
19,6,18729,18825,2
19,46,18729,16398,1
19,63,18729,11099,1
19,70,18729,18860,2
19,78,18729,15781,1
19,84,18729,19612,1
19,98,18729,15676,3
19,109,18729,11152,1
19,133,18729,19001,1
19,227,18729,11303,1
19,249,18729,20360,1
19,427,18729,16693,1
19,1235,18729,13548,1
19,1697,18729,20424,1
20,1,11056,20404,14
20,23,11056,16864,1
20,24,11056,16193,1
20,38,11056,18943,1
20,57,11056,18944,1
20,58,11056,18699,1
20,60,11056,18942,1
20,61,11056,11333,7
20,71,11056,18434,5
20,79,11056,18110,5
20,89,11056,16156,2
20,91,11056,18921,1
20,101,11056,18958,4
20,104,11056,20730,1
20,105,11056,17765,1
20,108,11056,19613,1
20,114,11056,20574,1
20,127,11056,18915,4
20,165,11056,18936,1
20,167,11056,18898,1
20,189,11056,18896,1
20,206,11056,18868,2
20,226,11056,20388,3
20,229,11056,18277,1
20,235,11056,11301,1
20,241,11056,18322,1
20,252,11056,18339,1
20,270,11056,11372,1
20,306,11056,11459,2
20,308,11056,18902,1
20,333,11056,11467,1
20,352,11056,11564,1
20,368,11056,11620,1
20,504,11056,15135,1
21,4,18729,18805,1
21,7,18729,18736,1
21,9,18729,18763,1
21,33,18729,18859,1
21,34,18729,16399,1
21,46,18729,16398,1
21,63,18729,11099,3
21,70,18729,18860,1
21,73,18729,18940,1
21,83,18729,11121,1
21,85,18729,20701,3
21,96,18729,15676,3
21,97,18729,19605,1
21,109,18729,11152,1
21,111,18729,11156,1
21,119,18729,15673,2
21,128,18729,19007,2
21,137,18729,16852,1
21,201,18729,11322,1
21,202,18729,11298,1
21,211,18729,18866,3
21,225,18729,17826,1
21,226,18729,20388,1
21,235,18729,11301,3
21,245,18729,18892,1
21,257,18729,18143,1
21,258,18729,19650,1
21,270,18729,11372,1
21,275,18729,20389,1
21,282,18729,20361,1
21,313,18729,11490,1
21,365,18729,20204,2
21,383,18729,11702,1
21,386,18729,16711,1
21,400,18729,11735,1
21,412,18729,11794,1
21,441,18729,11794,1
21,725,18729,15499,1
21,1277,18729,13642,1
21,1449,18729,18005,1
21,1652,18729,14959,1
22,1,18755,20404,1
22,4,18755,18805,2
22,8,18755,18789,3
22,10,18755,18737,1
22,13,18755,18736,2
22,16,18755,18725,1
22,18,18755,16841,3
22,27,18755,16840,1
22,31,18755,18721,1
22,38,18755,18943,1
22,43,18755,11091,1
22,54,18755,16849,1
22,57,18755,18944,1
22,63,18755,11099,3
22,78,18755,15781,1
22,84,18755,19612,1
22,85,18755,20701,1
22,87,18755,18468,1
22,94,18755,20703,1
22,96,18755,15676,1
22,111,18755,11156,1
22,118,18755,15673,1
22,119,18755,15673,2
22,144,18755,15792,1
22,156,18755,11216,2
22,168,18755,11218,1
22,186,18755,15788,1
22,201,18755,11322,3
22,202,18755,11298,1
22,211,18755,18866,1
22,225,18755,17826,2
22,228,18755,16745,1
22,242,18755,19635,1
22,270,18755,11372,1
22,284,18755,19703,1
22,374,18755,16098,1
22,383,18755,11702,1
22,386,18755,16711,1
22,402,18755,11760,1
22,405,18755,20057,1
22,430,18755,11806,2
22,504,18755,15135,1
22,552,18755,12199,1
23,1,16864,20404,1
23,27,16864,16840,1
23,78,16864,15781,1
23,87,16864,18468,1
23,165,16864,18936,1
23,279,16864,16741,1
23,755,16864,19455,1
23,1452,16864,14181,1
24,1,16193,20404,2
24,2,16193,16208,1
24,3,16193,16208,7
24,10,16193,18737,1
24,20,16193,11056,1
24,41,16193,18854,2
24,42,16193,18961,2
24,62,16193,20575,1
24,77,16193,18104,3
24,87,16193,18468,1
24,89,16193,16156,14
24,100,16193,11176,1
24,101,16193,18958,8
24,102,16193,18104,3
24,114,16193,20574,2
24,127,16193,18915,2
24,146,16193,17594,2
24,167,16193,18898,1
24,180,16193,16448,1
24,189,16193,18896,5
24,209,16193,18284,1
24,245,16193,18892,1
24,252,16193,18339,2
24,257,16193,18143,1
24,270,16193,11372,1
24,285,16193,11445,1
24,306,16193,11459,1
24,308,16193,18902,1
24,315,16193,20377,1
24,317,16193,19701,1
24,320,16193,20232,1
24,391,16193,20347,1
24,404,16193,11756,1
24,433,16193,20166,1
24,467,16193,11906,2
24,473,16193,16976,1
24,490,16193,11999,1
24,507,16193,12052,1
24,515,16193,18879,1
24,596,16193,19990,1
24,734,16193,12635,1
24,789,16193,19214,1
24,815,16193,17626,1
24,873,16193,15261,1
24,882,16193,12953,1
24,1000,16193,13129,1
25,1,18854,20404,1
25,4,18854,18805,1
25,5,18854,11072,1
25,8,18854,18789,1
25,9,18854,18763,1
25,12,18854,11082,1
25,15,18854,16836,1
25,22,18854,18755,1
25,24,18854,16193,2
25,26,18854,16399,1
25,38,18854,18943,4
25,45,18854,18859,1
25,57,18854,18944,1
25,69,18854,11137,1
25,73,18854,18940,1
25,75,18854,18911,1
25,100,18854,11176,2
25,104,18854,20730,1
25,105,18854,17765,2
25,109,18854,11152,1
25,111,18854,11156,1
25,165,18854,18936,1
25,202,18854,11298,1
25,211,18854,18866,1
25,230,18854,18892,1
25,249,18854,20360,1
25,282,18854,20361,1
25,298,18854,11426,1
25,354,18854,11581,1
25,504,18854,15135,1
25,730,18854,12622,1
25,1125,18854,13283,2
25,1226,18854,18713,1
26,4,16399,18805,4
26,5,16399,11072,1
26,7,16399,18736,1
26,13,16399,18736,1
26,14,16399,18826,1
26,21,16399,18729,1
26,31,16399,18721,2
26,37,16399,18728,1
26,44,16399,18858,1
26,68,16399,11136,3
26,69,16399,11137,2
26,80,16399,11135,1
26,86,16399,20701,1
26,91,16399,18921,1
26,96,16399,15676,2
26,98,16399,15676,1
26,100,16399,11176,1
26,105,16399,17765,2
26,117,16399,15127,1
26,118,16399,15673,2
26,140,16399,18217,1
26,214,16399,11317,1
26,217,16399,18274,1
26,221,16399,11303,1
26,272,16399,15772,1
26,275,16399,20389,1
26,287,16399,11376,1
26,318,16399,20214,2
26,374,16399,16098,2
26,386,16399,16711,1
26,407,16399,11768,1
26,528,16399,19999,1
26,530,16399,12149,1
26,825,16399,15223,1
26,844,16399,12868,1
27,1,16840,20404,3
27,6,16840,18825,4
27,9,16840,18763,2
27,39,16840,18746,1
27,40,16840,18740,1
27,42,16840,18961,2
27,57,16840,18944,3
27,63,16840,11099,1
27,70,16840,18860,1
27,73,16840,18940,1
27,75,16840,18911,1
27,80,16840,11135,1
27,82,16840,11121,1
27,85,16840,20701,1
27,87,16840,18468,1
27,99,16840,11176,2
27,100,16840,11176,1
27,104,16840,20730,1
27,119,16840,15673,2
27,132,16840,11188,1
27,165,16840,18936,1
27,190,16840,11286,1
27,211,16840,18866,1
27,217,16840,18274,1
27,224,16840,11317,1
27,226,16840,20388,1
27,229,16840,18277,1
27,244,16840,20295,1
27,249,16840,20360,1
27,257,16840,18143,2
27,272,16840,15772,1
27,281,16840,11386,1
27,301,16840,16724,1
27,303,16840,20364,1
27,354,16840,11581,1
27,372,16840,11643,1
27,383,16840,11702,1
27,392,16840,11711,1
27,442,16840,20039,1
27,464,16840,11881,1
27,504,16840,15135,1
27,734,16840,12635,1
27,783,16840,19837,1
27,1365,16840,19358,1
28,5,18836,11072,1
28,33,18836,18859,2
28,41,18836,18854,1
28,44,18836,18858,1
28,45,18836,18859,1
28,55,18836,20725,1
28,68,18836,11136,1
28,76,18836,11105,1
28,85,18836,20701,2
28,98,18836,15676,3
28,118,18836,15673,1
28,119,18836,15673,3
28,123,18836,18991,1
28,126,18836,19631,2
28,147,18836,11332,1
28,168,18836,11218,1
28,197,18836,11289,1
28,202,18836,11298,1
28,211,18836,18866,1
28,219,18836,11308,1
28,243,18836,11347,1
28,267,18836,11372,1
28,280,18836,11397,1
28,301,18836,16724,1
28,348,18836,11582,1
28,374,18836,16098,1
28,386,18836,16711,1
28,442,18836,20039,1
28,452,18836,18309,1
28,464,18836,11881,1
28,546,18836,19785,1
28,887,18836,12877,1
29,1,16838,20404,1
29,31,16838,18721,1
29,38,16838,18943,1
29,39,16838,18746,3
29,53,16838,15690,1
29,56,16838,18862,1
29,57,16838,18944,1
29,58,16838,18699,1
29,61,16838,11333,1
29,75,16838,18911,1
29,83,16838,11121,1
29,91,16838,18921,1
29,96,16838,15676,1
29,119,16838,15673,3
29,170,16838,19595,1
29,206,16838,18868,1
29,225,16838,17826,3
29,318,16838,20214,1
29,352,16838,11564,1
29,393,16838,11697,1
29,427,16838,16693,1
29,562,16838,12239,1
29,596,16838,19990,1
30,1,18697,20404,1
30,3,18697,16208,6
30,13,18697,18736,1
30,20,18697,11056,1
30,22,18697,18755,1
30,50,18697,11111,8
30,77,18697,18104,3
30,79,18697,18110,1
30,89,18697,16156,3
30,102,18697,18104,2
30,114,18697,20574,1
30,160,18697,15450,1
30,181,18697,11312,1
30,189,18697,18896,1
30,210,18697,16152,1
30,230,18697,18892,2
30,285,18697,11445,1
30,339,18697,11524,1
30,344,18697,15426,1
30,350,18697,15430,1
30,467,18697,11906,1
30,493,18697,11999,1
30,788,18697,12810,1
31,6,18721,18825,2
31,22,18721,18755,1
31,26,18721,16399,3
31,29,18721,16838,1
31,45,18721,18859,2
31,46,18721,16398,1
31,49,18721,18984,2
31,53,18721,15690,1
31,59,18721,16783,2
31,70,18721,18860,1
31,75,18721,18911,1
31,78,18721,15781,1
31,84,18721,19612,4
31,90,18721,19615,1
31,96,18721,15676,2
31,97,18721,19605,1
31,108,18721,19613,2
31,109,18721,11152,1
31,111,18721,11156,2
31,118,18721,15673,1
31,156,18721,11216,1
31,187,18721,11230,1
31,199,18721,19008,1
31,221,18721,11303,1
31,224,18721,11317,1
31,227,18721,11303,1
31,232,18721,20456,1
31,233,18721,19607,1
31,249,18721,20360,1
31,264,18721,16737,1
31,272,18721,15772,1
31,275,18721,20389,1
31,282,18721,20361,2
31,354,18721,11581,1
31,386,18721,16711,1
31,398,18721,11725,1
31,419,18721,16700,1
31,452,18721,18309,2
31,528,18721,19999,1
31,556,18721,16788,1
31,662,18721,12470,1
31,956,18721,17380,1
31,1288,18721,13639,1
32,22,11091,18755,1
32,40,11091,18740,1
32,57,11091,18944,1
32,75,11091,18911,1
32,104,11091,20730,1
32,187,11091,11230,1
32,211,11091,18866,1
32,354,11091,11581,1
32,362,11091,20350,1
32,390,11091,11730,1
32,433,11091,20166,1
32,478,11091,11913,1
32,493,11091,11999,1
32,504,11091,15135,1
32,506,11091,20020,1
33,5,18859,11072,1
33,7,18859,18736,1
33,21,18859,18729,1
33,25,18859,18854,1
33,31,18859,18721,1
33,39,18859,18746,1
33,55,18859,20725,1
33,201,18859,11322,1
33,318,18859,20214,1
33,333,18859,11467,1
33,405,18859,20057,1
33,423,18859,20091,1
33,488,18859,11946,1
33,496,18859,11956,1
33,962,18859,19853,1
34,4,16399,18805,1
34,10,16399,18737,1
34,21,16399,18729,1
34,89,16399,16156,1
34,109,16399,11152,1
34,186,16399,15788,1
34,187,16399,11230,1
34,201,16399,11322,1
34,225,16399,17826,1
34,301,16399,16724,1
34,306,16399,11459,1
34,367,16399,19690,1
34,427,16399,16693,1
34,469,16399,11875,1
34,504,16399,15135,1
35,101,11086,18958,2
35,102,11086,18104,1
35,167,11086,18898,1
35,218,11086,18274,1
35,245,11086,18892,1
35,267,11086,11372,1
35,433,11086,20166,1
35,734,11086,12635,1
36,1,18855,20404,1
36,8,18855,18789,1
36,9,18855,18763,1
36,14,18855,18826,1
36,15,18855,16836,1
36,38,18855,18943,5
36,46,18855,16398,1
36,49,18855,18984,1
36,57,18855,18944,7
36,73,18855,18940,1
36,91,18855,18921,1
36,100,18855,11176,4
36,105,18855,17765,3
36,118,18855,15673,1
36,127,18855,18915,1
36,140,18855,18217,3
36,144,18855,15792,3
36,165,18855,18936,2
36,189,18855,18896,1
36,201,18855,11322,1
36,206,18855,18868,1
36,216,18855,20281,1
36,264,18855,16737,1
36,270,18855,11372,1
36,275,18855,20389,1
36,303,18855,20364,1
36,306,18855,11459,1
36,333,18855,11467,1
36,335,18855,11501,1
36,372,18855,11643,1
36,385,18855,11721,1
36,436,18855,11825,1
36,504,18855,15135,1
36,528,18855,19999,1
36,562,18855,12239,1
36,671,18855,16442,1
36,886,18855,15163,1
36,1265,18855,13629,1
37,5,18728,11072,1
37,18,18728,16841,1
37,25,18728,18854,1
37,26,18728,16399,1
37,44,18728,18858,1
37,49,18728,18984,1
37,54,18728,16849,1
37,70,18728,18860,3
37,86,18728,20701,1
37,103,18728,19605,1
37,109,18728,11152,5
37,136,18728,19602,1
37,166,18728,19639,1
37,173,18728,18230,1
37,216,18728,20281,1
37,268,18728,11377,1
37,354,18728,11581,2
37,436,18728,11825,1
37,441,18728,11794,1
37,844,18728,12868,1
37,913,18728,12937,1
37,1059,18728,15457,1
37,1068,18728,16628,1
38,1,18943,20404,34
38,7,18943,18736,1
38,10,18943,18737,2
38,17,18943,18725,1
38,20,18943,11056,2
38,25,18943,18854,2
38,27,18943,16840,1
38,29,18943,16838,1
38,41,18943,18854,6
38,42,18943,18961,3
38,55,18943,20725,1
38,71,18943,18434,2
38,99,18943,11176,1
38,104,18943,20730,1
38,105,18943,17765,5
38,127,18943,18915,2
38,135,18943,19636,1
38,140,18943,18217,1
38,145,18943,11243,1
38,160,18943,15450,1
38,189,18943,18896,2
38,206,18943,18868,6
38,211,18943,18866,1
38,228,18943,16745,1
38,229,18943,18277,1
38,243,18943,11347,1
38,249,18943,20360,1
38,270,18943,11372,1
38,280,18943,11397,1
38,301,18943,16724,1
38,318,18943,20214,1
38,384,18943,11714,1
38,428,18943,11806,1
38,431,18943,16052,1
38,441,18943,11794,1
38,459,18943,20079,1
38,493,18943,11999,1
38,528,18943,19999,1
38,539,18943,12132,1
38,595,18943,16242,1
38,1168,18943,13483,1
39,5,18746,11072,4
39,6,18746,18825,1
39,9,18746,18763,3
39,13,18746,18736,2
39,16,18746,18725,1
39,17,18746,18725,2
39,18,18746,16841,2
39,25,18746,18854,1
39,27,18746,16840,1
39,29,18746,16838,1
39,33,18746,18859,1
39,38,18746,18943,1
39,43,18746,11091,1
39,45,18746,18859,2
39,63,18746,11099,3
39,66,18746,16849,1
39,76,18746,11105,2
39,84,18746,19612,1
39,86,18746,20701,1
39,90,18746,19615,1
39,96,18746,15676,3
39,97,18746,19605,1
39,98,18746,15676,2
39,108,18746,19613,2
39,109,18746,11152,1
39,119,18746,15673,4
39,125,18746,19005,1
39,144,18746,15792,1
39,168,18746,11218,2
39,170,18746,19595,1
39,201,18746,11322,1
39,211,18746,18866,3
39,216,18746,20281,2
39,224,18746,11317,1
39,235,18746,11301,1
39,249,18746,20360,1
39,270,18746,11372,2
39,279,18746,16741,1
39,284,18746,19703,1
39,324,18746,11494,1
39,354,18746,11581,1
39,400,18746,11735,1
39,427,18746,16693,2
39,463,18746,12500,1
39,467,18746,11906,1
39,504,18746,15135,1
39,511,18746,11988,1
39,528,18746,19999,1
39,545,18746,12221,1
39,556,18746,16788,1
39,658,18746,12432,1
39,759,18746,12691,1
39,1121,18746,19334,1
39,1156,18746,13422,1
39,1263,18746,13606,1
39,1650,18746,20642,1
40,5,18740,11072,1
40,6,18740,18825,1
40,8,18740,18789,3
40,9,18740,18763,2
40,10,18740,18737,1
40,13,18740,18736,3
40,15,18740,16836,1
40,18,18740,16841,4
40,27,18740,16840,2
40,29,18740,16838,2
40,32,18740,11091,1
40,36,18740,18855,1
40,41,18740,18854,1
40,55,18740,20725,1
40,66,18740,16849,1
40,69,18740,11137,1
40,76,18740,11105,1
40,82,18740,11121,1
40,96,18740,15676,1
40,98,18740,15676,3
40,109,18740,11152,3
40,111,18740,11156,1
40,119,18740,15673,2
40,127,18740,18915,1
40,129,18740,11190,2
40,130,18740,11190,1
40,132,18740,11188,2
40,141,18740,19637,1
40,150,18740,19620,1
40,192,18740,15733,1
40,197,18740,11289,1
40,201,18740,11322,2
40,202,18740,11298,1
40,211,18740,18866,1
40,243,18740,11347,1
40,328,18740,19643,2
40,351,18740,17684,1
40,386,18740,16711,2
40,391,18740,20347,1
40,465,18740,19753,1
40,554,18740,19765,1
40,565,18740,19987,1
