7,132,18736,11188,1
7,146,18736,17594,1
7,155,18736,19625,1
7,243,18736,11347,1
8,11,18789,18823,1
8,12,18789,11082,1
8,22,18789,18755,4
8,25,18789,18854,1
8,28,18789,18836,1
8,36,18789,18855,2
8,39,18789,18746,2
8,41,18789,18854,1
8,46,18789,16398,1
8,53,18789,15690,1
8,54,18789,16849,1
8,67,18789,16847,1
8,134,18789,19602,1
8,144,18789,15792,1
8,209,18789,18284,1
8,223,18789,17819,1
8,231,18789,19668,1
8,565,18789,19987,1
8,662,18789,12470,1
8,946,18789,13060,1
9,5,18763,11072,1
9,7,18763,18736,1
9,14,18763,18826,1
9,21,18763,18729,1
9,27,18763,16840,1
9,28,18763,18836,2
9,53,18763,15690,2
9,57,18763,18944,1
9,60,18763,18942,1
9,69,18763,11137,1
9,70,18763,18860,1
9,76,18763,11105,1
9,99,18763,11176,1
9,100,18763,11176,1
9,136,18763,19602,1
9,142,18763,18974,1
9,158,18763,11210,1
9,270,18763,11372,1
9,675,18763,12492,2
10,12,18737,11082,1
10,14,18737,18826,1
10,39,18737,18746,1
10,40,18737,18740,2
10,41,18737,18854,1
10,45,18737,18859,1
10,46,18737,16398,1
10,54,18737,16849,2
10,55,18737,20725,1
10,70,18737,18860,1
10,87,18737,18468,2
10,91,18737,18921,1
10,127,18737,18915,1
10,158,18737,11210,1
10,211,18737,18866,1
10,236,18737,11339,1
10,347,18737,20218,1
10,684,18737,12511,2
10,1458,18737,17101,2
11,8,18823,18789,1
11,55,18823,20725,1
11,225,18823,17826,1
12,4,11082,18805,2
12,6,11082,18825,4
12,8,11082,18789,1
12,10,11082,18737,1
12,22,11082,18755,2
12,26,11082,16399,3
12,36,11082,18855,1
12,40,11082,18740,1
12,53,11082,15690,1
12,63,11082,11099,5
12,70,11082,18860,3
12,78,11082,15781,3
12,84,11082,19612,1
12,96,11082,15676,1
12,98,11082,15676,1
12,108,11082,19613,1
12,109,11082,11152,3
12,110,11082,19002,1
12,119,11082,15673,1
12,128,11082,19007,1
12,138,11082,18995,1
12,144,11082,15792,1
12,168,11082,11218,1
12,169,11082,11250,1
12,171,11082,19004,1
12,199,11082,19008,1
12,202,11082,11298,1
12,211,11082,18866,1
12,214,11082,11317,1
12,221,11082,11303,1
12,235,11082,11301,1
12,256,11082,17824,1
12,267,11082,11372,1
12,283,11082,19647,1
12,284,11082,19703,1
13,91,18736,18921,1
13,102,18736,18104,1
14,8,18826,18789,1
14,25,18826,18854,1
14,26,18826,16399,4
14,59,18826,16783,1
14,66,18826,16849,2
14,70,18826,18860,1
14,81,18826,19007,1
14,85,18826,20701,1
14,98,18826,15676,1
14,118,18826,15673,1
14,119,18826,15673,1
14,202,18826,11298,1
14,211,18826,18866,1
14,226,18826,20388,1
14,318,18826,20214,1
14,348,18826,11582,1
14,637,18826,15134,1
15,17,16836,18725,1
15,40,16836,18740,1
15,55,16836,20725,1
16,9,18725,18763,1
16,26,18725,16399,1
16,45,18725,18859,1
16,53,18725,15690,1
16,59,18725,16783,1
16,78,18725,15781,2
16,84,18725,19612,1
16,107,18725,19604,1
16,131,18725,11173,1
16,187,18725,11230,1
16,354,18725,11581,1
16,1262,18725,16812,1
16,1560,18725,14378,1
17,6,18725,18825,1
17,8,18725,18789,1
17,11,18725,18823,1
17,22,18725,18755,1
17,26,18725,16399,3
17,27,18725,16840,1
17,28,18725,18836,1
17,40,18725,18740,1
17,46,18725,16398,1
17,49,18725,18984,2
17,59,18725,16783,8
17,66,18725,16849,2
17,70,18725,18860,6
17,71,18725,18434,1
17,76,18725,11105,6
17,78,18725,15781,3
17,80,18725,11135,1
17,83,18725,11121,1
17,85,18725,20701,1
17,96,18725,15676,1
17,97,18725,19605,4
17,103,18725,19605,5
17,107,18725,19604,1
17,108,18725,19613,1
17,109,18725,11152,1
17,110,18725,19002,3
17,111,18725,11156,1
17,116,18725,15127,1
17,118,18725,15673,1
17,119,18725,15673,1
17,123,18725,18991,1
17,128,18725,19007,1
17,129,18725,11190,1
17,132,18725,11188,2
17,139,18725,19603,1
17,168,18725,11218,1
17,169,18725,11250,1
17,170,18725,19595,1
17,186,18725,15788,1
17,188,18725,11267,1
17,195,18725,11289,1
17,225,18725,17826,1
17,227,18725,11303,1
17,229,18725,18277,1
17,236,18725,11339,1
17,243,18725,11347,1
17,247,18725,11340,1
17,262,18725,11378,1
17,271,18725,19589,1
17,303,18725,20364,2
17,316,18725,16725,2
17,352,18725,11564,1
17,440,18725,19028,1
17,522,18725,11802,1
17,913,18725,12937,2
17,1469,18725,14197,2
18,12,16841,11082,1
18,16,16841,18725,1
18,17,16841,18725,1
18,22,16841,18755,1
18,31,16841,18721,1
18,41,16841,18854,3
18,68,16841,11136,1
18,78,16841,15781,1
18,139,16841,19603,1
18,460,16841,16684,1
19,4,18729,18805,1
19,36,18729,18855,1
19,59,18729,16783,1
19,63,18729,11099,1
19,76,18729,11105,1
19,86,18729,20701,2
19,126,18729,19631,1
19,138,18729,18995,1
19,1397,18729,17986,1
20,1,11056,20404,6
20,23,11056,16864,1
20,24,11056,16193,1
20,36,11056,18855,1
20,38,11056,18943,1
20,61,11056,11333,2
20,71,11056,18434,2
20,73,11056,18940,3
20,79,11056,18110,4
20,91,11056,18921,2
20,127,11056,18915,2
20,130,11056,11190,1
20,167,11056,18898,1
20,189,11056,18896,1
20,257,11056,18143,1
21,6,18729,18825,1
21,8,18729,18789,1
21,9,18729,18763,1
21,45,18729,18859,1
21,46,18729,16398,1
21,49,18729,18984,1
21,63,18729,11099,3
21,76,18729,11105,1
21,78,18729,15781,1
21,85,18729,20701,3
21,86,18729,20701,1
21,96,18729,15676,1
21,103,18729,19605,1
21,107,18729,19604,1
21,119,18729,15673,2
21,156,18729,11216,1
21,215,18729,11309,1
21,216,18729,20281,1
21,223,18729,17819,1
21,249,18729,20360,1
21,264,18729,16737,1
21,318,18729,20214,2
21,352,18729,11564,1
21,599,18729,12308,1
21,661,18729,19961,1
21,906,18729,15641,1
21,1013,18729,19066,1
21,1294,18729,19032,1
21,1586,18729,18373,1
21,1605,18729,10763,1
22,5,18755,11072,1
22,8,18755,18789,2
22,12,18755,11082,3
22,13,18755,18736,1
22,16,18755,18725,4
22,18,18755,16841,1
22,27,18755,16840,1
22,31,18755,18721,3
22,32,18755,11091,1
22,54,18755,16849,1
22,55,18755,20725,1
22,63,18755,11099,1
22,78,18755,15781,2
22,80,18755,11135,1
22,96,18755,15676,1
22,98,18755,15676,1
22,103,18755,19605,1
22,110,18755,19002,1
22,147,18755,11332,1
22,150,18755,19620,1
22,168,18755,11218,2
22,193,18755,11255,1
22,211,18755,18866,1
22,254,18755,11375,1
22,262,18755,11378,1
22,323,18755,11472,1
22,527,18755,12115,1
22,639,18755,12444,1
22,673,18755,12507,1
22,1699,18755,20424,1
23,1,16864,20404,2
24,3,16193,16208,4
24,20,16193,11056,1
24,28,16193,18836,1
24,42,16193,18961,1
24,62,16193,20575,1
24,71,16193,18434,3
24,89,16193,16156,4
24,101,16193,18958,2
24,102,16193,18104,1
24,114,16193,20574,2
24,167,16193,18898,1
24,189,16193,18896,1
24,230,16193,18892,1
24,245,16193,18892,2
24,293,16193,11512,1
24,306,16193,11459,1
24,333,16193,11467,1
24,377,16193,11643,1
24,490,16193,11999,1
25,4,18854,18805,2
25,6,18854,18825,1
25,8,18854,18789,1
25,26,18854,16399,1
25,38,18854,18943,2
25,45,18854,18859,2
25,52,18854,18865,1
25,57,18854,18944,2
25,60,18854,18942,1
25,70,18854,18860,1
25,76,18854,11105,1
25,95,18854,11135,1
25,104,18854,20730,3
25,105,18854,17765,1
25,111,18854,11156,1
25,137,18854,16852,1
25,191,18854,11232,1
25,201,18854,11322,1
25,213,18854,18268,1
25,251,18854,20247,1
25,491,18854,12014,1
25,526,18854,18086,1
25,528,18854,19999,1
25,1074,18854,13286,2
26,4,16399,18805,5
26,5,16399,11072,1
26,7,16399,18736,1
26,12,16399,11082,2
26,13,16399,18736,1
26,14,16399,18826,3
26,17,16399,18725,1
26,25,16399,18854,2
26,31,16399,18721,1
26,36,16399,18855,2
26,41,16399,18854,3
26,44,16399,18858,2
26,60,16399,18942,1
26,68,16399,11136,1
26,69,16399,11137,6
26,85,16399,20701,1
26,100,16399,11176,1
26,109,16399,11152,1
26,150,16399,19620,1
26,187,16399,11230,1
26,202,16399,11298,1
26,223,16399,17819,1
26,239,16399,19012,1
26,248,16399,19651,1
26,440,16399,19028,1
26,1015,16399,13359,2
27,6,16840,18825,2
27,9,16840,18763,1
27,20,16840,11056,1
27,46,16840,16398,1
27,51,16840,18865,1
27,57,16840,18944,1
27,61,16840,11333,1
27,80,16840,11135,1
27,81,16840,19007,1
27,100,16840,11176,2
27,105,16840,17765,1
27,106,16840,18951,1
27,127,16840,18915,1
27,132,16840,11188,1
27,165,16840,18936,1
27,206,16840,18868,1
27,275,16840,20389,1
27,700,16840,12568,1
28,4,18836,18805,1
28,5,18836,11072,1
28,8,18836,18789,1
28,17,18836,18725,1
28,33,18836,18859,1
28,60,18836,18942,1
28,76,18836,11105,2
28,96,18836,15676,1
28,109,18836,11152,2
28,119,18836,15673,2
28,126,18836,19631,1
28,132,18836,11188,1
28,138,18836,18995,1
28,156,18836,11216,1
28,161,18836,11211,1
28,187,18836,11230,1
28,249,18836,20360,1
28,318,18836,20214,1
28,419,18836,16700,2
28,590,18836,12311,2
28,794,18836,19955,1
28,902,18836,15226,1
28,1201,18836,13533,2
28,1584,18836,14439,2
29,17,16838,18725,1
29,31,16838,18721,1
29,39,16838,18746,1
29,40,16838,18740,2
29,41,16838,18854,1
29,56,16838,18862,1
29,57,16838,18944,2
29,83,16838,11121,1
29,85,16838,20701,1
29,100,16838,11176,2
29,186,16838,15788,1
29,213,16838,18268,1
29,284,16838,19703,1
29,709,16838,12601,1
30,114,18697,20574,2
31,8,18721,18789,1
31,49,18721,18984,1
31,53,18721,15690,2
31,59,18721,16783,1
31,66,18721,16849,1
31,78,18721,15781,2
31,84,18721,19612,3
31,91,18721,18921,1
31,97,18721,19605,3
31,100,18721,11176,1
31,103,18721,19605,2
31,107,18721,19604,2
31,109,18721,11152,1
31,111,18721,11156,2
31,129,18721,11190,1
31,132,18721,11188,2
31,156,18721,11216,1
31,170,18721,19595,1
31,171,18721,19004,1
31,176,18721,18978,1
31,179,18721,19610,1
31,185,18721,19609,2
31,186,18721,15788,1
31,187,18721,11230,1
31,228,18721,16745,1
31,261,18721,11376,1
31,270,18721,11372,2
31,299,18721,20617,1
31,318,18721,20214,1
31,343,18721,11541,1
31,371,18721,11627,1
31,386,18721,16711,1
31,452,18721,18309,1
31,1150,18721,19435,2
31,1266,18721,13614,2
31,1602,18721,14487,1
32,4,11091,18805,2
32,6,11091,18825,1
32,28,11091,18836,2
32,57,11091,18944,1
32,73,11091,18940,1
32,76,11091,11105,1
32,100,11091,11176,1
32,118,11091,15673,1
32,236,11091,11339,1
32,650,11091,15743,1
33,4,18859,18805,1
33,25,18859,18854,1
33,100,18859,11176,1
33,105,18859,17765,1
33,119,18859,15673,1
33,225,18859,17826,1
33,676,18859,12747,1
34,5,16399,11072,1
34,31,16399,18721,1
34,673,16399,12507,1
35,600,11086,12354,1
36,4,18855,18805,2
36,6,18855,18825,2
36,9,18855,18763,1
36,22,18855,18755,1
36,28,18855,18836,1
36,38,18855,18943,1
36,39,18855,18746,2
36,57,18855,18944,3
36,73,18855,18940,1
36,75,18855,18911,1
36,80,18855,11135,1
36,85,18855,20701,1
36,100,18855,11176,3
36,105,18855,17765,4
36,108,18855,19613,1
36,147,18855,11332,1
36,213,18855,18268,1
36,270,18855,11372,1
36,315,18855,20377,1
36,343,18855,11541,1
36,400,18855,11735,1
36,856,18855,12796,1
37,26,18728,16399,2
37,70,18728,18860,1
37,78,18728,15781,1
37,85,18728,20701,1
37,94,18728,20703,1
37,97,18728,19605,2
37,98,18728,15676,1
37,103,18728,19605,1
37,109,18728,11152,6
37,117,18728,15127,1
37,128,18728,19007,1
37,156,18728,11216,2
37,263,18728,19009,1
37,265,18728,19662,1
37,913,18728,12937,1
37,1521,18728,10890,2
37,1646,18728,16339,1
38,1,18943,20404,11
38,8,18943,18789,1
38,27,18943,16840,1
38,36,18943,18855,2
38,41,18943,18854,9
38,42,18943,18961,3
38,44,18943,18858,1
38,55,18943,20725,1
38,71,18943,18434,1
38,79,18943,18110,1
38,100,18943,11176,1
38,104,18943,20730,1
38,105,18943,17765,1
38,127,18943,18915,1
38,144,18943,15792,2
38,206,18943,18868,1
38,213,18943,18268,1
38,235,18943,11301,1
38,318,18943,20214,1
38,352,18943,11564,1
38,482,18943,11941,1
39,5,18746,11072,4
39,6,18746,18825,5
39,8,18746,18789,3
39,9,18746,18763,2
39,10,18746,18737,1
39,16,18746,18725,1
39,17,18746,18725,2
39,18,18746,16841,1
39,33,18746,18859,1
39,36,18746,18855,1
39,45,18746,18859,2
39,55,18746,20725,1
39,63,18746,11099,2
39,76,18746,11105,6
39,82,18746,11121,1
39,85,18746,20701,3
39,86,18746,20701,1
39,90,18746,19615,1
39,96,18746,15676,2
39,98,18746,15676,1
39,103,18746,19605,1
39,109,18746,11152,4
39,118,18746,15673,2
39,119,18746,15673,3
39,132,18746,11188,3
39,143,18746,18994,2
39,144,18746,15792,1
39,156,18746,11216,1
39,157,18746,18992,1
39,166,18746,19639,1
39,184,18746,18996,1
39,190,18746,11286,1
39,201,18746,11322,1
39,202,18746,11298,1
39,211,18746,18866,1
39,270,18746,11372,1
39,272,18746,15772,1
39,280,18746,11397,1
39,303,18746,20364,1
39,320,18746,20232,1
39,339,18746,11524,1
39,349,18746,11557,1
39,386,18746,16711,1
39,479,18746,19829,1
39,493,18746,11999,1
39,528,18746,19999,1
39,653,18746,12452,1
39,730,18746,12622,1
39,733,18746,19887,2
39,913,18746,12937,10
40,4,18740,18805,1
40,8,18740,18789,2
40,9,18740,18763,2
40,12,18740,11082,2
40,17,18740,18725,1
40,25,18740,18854,1
40,29,18740,16838,1
40,32,18740,11091,1
40,43,18740,11091,2
40,49,18740,18984,1
40,54,18740,16849,1
40,68,18740,11136,1
40,92,18740,11135,1
40,96,18740,15676,3
40,109,18740,11152,3
40,126,18740,19631,5
40,132,18740,11188,3
40,137,18740,16852,1
40,143,18740,18994,1
40,156,18740,11216,1
40,182,18740,11290,1
40,183,18740,11273,1
40,243,18740,11347,1
40,316,18740,16725,1
40,329,18740,11513,1
40,504,18740,15135,1
40,662,18740,12470,1
40,913,18740,12937,2
40,1031,18740,18669,1
40,1578,18740,14449,2
41,4,18854,18805,2
41,6,18854,18825,3
41,7,18854,18736,1
41,8,18854,18789,2
41,10,18854,18737,1
41,16,18854,18725,1
41,18,18854,16841,2
41,29,18854,16838,1
41,33,18854,18859,1
41,37,18854,18728,1
41,38,18854,18943,7
41,46,18854,16398,1
41,52,18854,18865,1
41,57,18854,18944,4
41,69,18854,11137,1
41,73,18854,18940,3
41,87,18854,18468,5
41,100,18854,11176,1
41,105,18854,17765,4
41,127,18854,18915,2
41,140,18854,18217,1
41,211,18854,18866,2
41,213,18854,18268,1
41,228,18854,16745,1
41,301,18854,16724,1
41,352,18854,11564,1
41,368,18854,11620,1
41,803,18854,16409,1
41,839,18854,19865,1
41,921,18854,19284,1
42,1,18961,20404,3
42,3,18961,16208,1
42,4,18961,18805,2
42,13,18961,18736,1
42,38,18961,18943,2
42,55,18961,20725,1
42,73,18961,18940,1
42,89,18961,16156,2
42,101,18961,18958,4
42,102,18961,18104,1
42,114,18961,20574,1
42,127,18961,18915,1
42,140,18961,18217,1
42,146,18961,17594,1
42,154,18961,18931,1
42,165,18961,18936,1
42,175,18961,18930,1
42,189,18961,18896,2
42,230,18961,18892,2
42,373,18961,11667,1
42,409,18961,17542,1
42,539,18961,12132,1
43,4,11091,18805,1
43,9,11091,18763,1
43,39,11091,18746,2
43,41,11091,18854,1
43,70,11091,18860,1
43,86,11091,20701,1
43,105,11091,17765,1
43,108,11091,19613,1
43,118,11091,15673,1
43,187,11091,11230,2
43,201,11091,11322,1
43,215,11091,11309,1
43,256,11091,17824,1
43,336,11091,11498,1
43,504,11091,15135,1
44,6,18858,18825,1
44,9,18858,18763,1
44,11,18858,18823,1
44,22,18858,18755,1
44,26,18858,16399,2
44,34,18858,16399,1
44,40,18858,18740,1
44,91,18858,18921,1
44,109,18858,11152,1
44,119,18858,15673,1
44,132,18858,11188,1
44,156,18858,11216,1
45,1,18859,20404,1
45,4,18859,18805,2
45,6,18859,18825,4
45,7,18859,18736,1
45,10,18859,18737,1
45,12,18859,11082,1
45,17,18859,18725,1
45,39,18859,18746,1
45,41,18859,18854,1
45,63,18859,11099,1
45,76,18859,11105,1
45,87,18859,18468,1
45,105,18859,17765,1
45,118,18859,15673,2
45,137,18859,16852,2
45,140,18859,18217,1
45,153,18859,19675,1
45,156,18859,11216,1
45,168,18859,11218,1
45,229,18859,18277,1
45,257,18859,18143,1
45,284,18859,19703,1
45,307,18859,20362,1
45,318,18859,20214,1
45,339,18859,11524,1
45,354,18859,11581,1
45,386,18859,16711,1
45,575,18859,12155,1
45,740,18859,17245,2
45,1481,18859,16585,1
46,6,16398,18825,1
46,10,16398,18737,1
46,12,16398,11082,1
46,17,16398,18725,1
46,25,16398,18854,1
46,27,16398,16840,1
46,31,16398,18721,4
46,37,16398,18728,1
46,63,16398,11099,1
46,76,16398,11105,2
46,84,16398,19612,1
46,105,16398,17765,1
46,109,16398,11152,2
46,119,16398,15673,1
46,140,16398,18217,2
46,147,16398,11332,1
46,156,16398,11216,1
46,168,16398,11218,1
46,179,16398,19610,1
46,231,16398,19668,1
46,303,16398,20364,2
46,318,16398,20214,1
46,369,16398,19020,1
46,382,16398,19718,1
46,383,16398,11702,1
46,530,16398,12149,1
46,815,16398,17626,2
47,87,18701,18468,1
47,89,18701,16156,2
47,139,18701,19603,1
47,167,18701,18898,1
49,17,18984,18725,2
49,37,18984,18728,1
49,57,18984,18944,1
49,59,18984,16783,2
49,74,18984,18989,3
49,76,18984,11105,2
49,78,18984,15781,1
49,84,18984,19612,2
49,110,18984,19002,1
49,130,18984,11190,1
49,133,18984,19001,2
49,138,18984,18995,3
49,142,18984,18974,7
49,143,18984,18994,1
49,145,18984,11243,1
49,147,18984,11332,1
49,157,18984,18992,6
49,164,18984,18999,1
49,168,18984,11218,2
49,169,18984,11250,5
49,176,18984,18978,1
49,184,18984,18996,1
49,191,18984,11232,2
49,192,18984,15733,2
49,193,18984,11255,1
49,219,18984,11308,2
49,249,18984,20360,1
49,272,18984,15772,2
49,351,18984,17684,1
49,441,18984,11794,1
49,451,18984,16978,1
49,452,18984,18309,1
50,89,11111,16156,4
50,101,11111,18958,4
50,146,11111,17594,1
50,163,11111,19000,2
50,189,11111,18896,2
50,202,11111,11298,1
50,210,11111,16152,1
50,245,11111,18892,2
50,344,11111,15426,1
50,352,11111,11564,1
50,599,11111,12308,1
51,5,18865,11072,1
51,10,18865,18737,1
51,89,18865,16156,1
51,590,18865,12311,2
52,17,18865,18725,1
52,19,18865,18729,1
52,55,18865,20725,1
52,202,18865,11298,1
53,12,15690,11082,2
53,14,15690,18826,1
53,29,15690,16838,3
53,41,15690,18854,2
53,44,15690,18858,1
53,54,15690,16849,1
53,55,15690,20725,2
53,76,15690,11105,3
53,117,15690,15127,1
53,119,15690,15673,4
53,127,15690,18915,1
53,128,15690,19007,1
53,153,15690,19675,1
53,156,15690,11216,1
53,211,15690,18866,3
53,225,15690,17826,1
53,249,15690,20360,1
53,299,15690,20617,1
53,402,15690,11760,1
53,446,15690,20077,1
53,528,15690,19999,1
53,849,15690,12923,2
53,881,15690,12895,1
53,913,15690,12937,1
54,4,16849,18805,1
54,6,16849,18825,3
54,11,16849,18823,1
54,17,16849,18725,1
54,94,16849,20703,1
54,104,16849,20730,2
54,117,16849,15127,1
54,144,16849,15792,1
54,153,16849,19675,1
54,156,16849,11216,1
54,223,16849,17819,1
54,315,16849,20377,1
54,354,16849,11581,1
54,382,16849,19718,1
54,1182,16849,19580,1
55,6,20725,18825,1
55,7,20725,18736,1
55,9,20725,18763,1
55,13,20725,18736,1
55,23,20725,16864,1
55,26,20725,16399,1
55,39,20725,18746,1
55,57,20725,18944,3
55,63,20725,11099,1
55,73,20725,18940,2
55,75,20725,18911,1
55,87,20725,18468,1
55,96,20725,15676,1
55,98,20725,15676,1
55,105,20725,17765,1
55,106,20725,18951,1
55,111,20725,11156,1
55,118,20725,15673,2
55,137,20725,16852,2
55,173,20725,18230,1
55,194,20725,18178,1
55,213,20725,18268,1
55,247,20725,11340,1
55,269,20725,11395,1
55,332,20725,11513,1
55,336,20725,11498,1
55,452,20725,18309,1
55,698,20725,12546,1
55,730,20725,12622,1
55,755,20725,19455,1
55,941,20725,13017,1
56,9,18862,18763,1
56,15,18862,16836,1
56,18,18862,16841,1
56,25,18862,18854,1
56,29,18862,16838,1
56,44,18862,18858,1
56,76,18862,11105,1
56,99,18862,11176,1
56,166,18862,19639,1
56,186,18862,15788,1
57,1,18944,20404,2
57,7,18944,18736,1
57,13,18944,18736,1
57,20,18944,11056,1
57,27,18944,16840,1
57,41,18944,18854,3
57,42,18944,18961,1
57,55,18944,20725,1
57,66,18944,16849,1
57,68,18944,11136,2
57,70,18944,18860,1
57,71,18944,18434,3
57,79,18944,18110,1
57,106,18944,18951,1
57,182,18944,11290,1
57,187,18944,11230,1
57,206,18944,18868,1
57,211,18944,18866,2
57,238,18944,11342,1
57,249,18944,20360,1
57,251,18944,20247,1
57,270,18944,11372,2
57,307,18944,20362,1
57,329,18944,11513,1
57,332,18944,11513,1
57,340,18944,20345,1
57,353,18944,11572,1
57,383,18944,11702,3
57,415,18944,20087,1
57,1346,18944,13891,1
58,3,18699,16208,1
58,114,18699,20574,1
58,189,18699,18896,1
58,473,18699,16976,1
59,14,16783,18826,1
59,17,16783,18725,5
59,21,16783,18729,1
59,26,16783,16399,1
59,31,16783,18721,1
59,49,16783,18984,1
59,63,16783,11099,4
59,74,16783,18989,2
59,76,16783,11105,1
59,78,16783,15781,1
59,97,16783,19605,3
59,103,16783,19605,1
59,109,16783,11152,2
59,111,16783,11156,2
59,132,16783,11188,1
59,156,16783,11216,1
59,168,16783,11218,1
59,176,16783,18978,1
59,283,16783,19647,1
59,328,16783,19643,1
59,423,16783,20091,1
59,517,16783,19520,1
59,1216,16783,19091,1
60,1,18942,20404,3
60,25,18942,18854,1
60,41,18942,18854,1
60,45,18942,18859,1
60,63,18942,11099,1
60,102,18942,18104,1
60,127,18942,18915,1
60,132,18942,11188,1
60,140,18942,18217,1
60,147,18942,11332,1
60,165,18942,18936,3
60,243,18942,11347,1
60,333,18942,11467,1
60,383,18942,11702,1
61,1,11333,20404,1
61,20,11333,11056,1
61,25,11333,18854,1
61,55,11333,20725,1
61,68,11333,11136,1
61,79,11333,18110,1
61,144,11333,15792,1
61,165,11333,18936,2
61,167,11333,18898,1
61,175,11333,18930,2
61,187,11333,11230,1
61,218,11333,18274,1
61,245,11333,18892,1
61,282,11333,20361,1
61,308,11333,18902,1
61,368,11333,11620,1
61,424,11333,20313,1
61,425,11333,20120,1
61,882,11333,12953,1
61,914,11333,12937,1
61,1453,11333,14181,1
61,1608,11333,14949,1
62,71,20575,18434,1
62,230,20575,18892,1
63,5,11099,11072,4
63,6,11099,18825,1
63,8,11099,18789,1
63,14,11099,18826,1
63,19,11099,18729,1
63,21,11099,18729,1
63,39,11099,18746,1
63,49,11099,18984,3
63,53,11099,15690,1
63,59,11099,16783,3
63,81,11099,19007,2
63,96,11099,15676,1
63,99,11099,11176,1
63,109,11099,11152,6
63,110,11099,19002,1
63,111,11099,11156,13
63,117,11099,15127,1
63,123,11099,18991,1
63,129,11099,11190,1
63,130,11099,11190,2
63,132,11099,11188,8
63,135,11099,19636,1
63,139,11099,19603,2
63,149,11099,19603,1
63,150,11099,19620,1
63,156,11099,11216,2
63,161,11099,11211,3
63,168,11099,11218,10
63,169,11099,11250,1
63,170,11099,19595,1
63,171,11099,19004,2
63,176,11099,18978,1
63,193,11099,11255,1
63,199,11099,19008,4
63,202,11099,11298,2
63,220,11099,19594,1
63,221,11099,11303,1
63,225,11099,17826,1
63,227,11099,11303,1
63,235,11099,11301,2
63,239,11099,19012,1
63,246,11099,11327,2
63,247,11099,11340,1
63,250,11099,20302,1
63,255,11099,19664,1
63,256,11099,17824,1
63,263,11099,19009,1
63,269,11099,11395,1
63,272,11099,15772,2
63,280,11099,11397,1
63,322,11099,15016,1
63,369,11099,19020,3
63,374,11099,16098,1
63,383,11099,11702,1
63,384,11099,11714,1
63,427,11099,16693,2
63,432,11099,16786,1
63,441,11099,11794,1
63,452,11099,18309,2
63,492,11099,11795,1
63,504,11099,15135,1
63,519,11099,19840,1
63,725,11099,15499,1
63,734,11099,12635,1
63,794,11099,19955,1
63,820,11099,12158,1
63,913,11099,12937,1
63,996,11099,15492,1
63,1156,11099,13422,1
63,1220,11099,19588,1
63,1263,11099,13606,1
63,1381,11099,13960,1
63,1410,11099,19339,1
63,1600,11099,14483,1
64,40,11099,18740,2
64,51,11099,18865,1
64,69,11099,11137,1
64,94,11099,20703,1
64,98,11099,15676,1
64,109,11099,11152,1
64,110,11099,19002,1
64,111,11099,11156,2
64,128,11099,19007,1
64,132,11099,11188,2
64,133,11099,19001,1
64,138,11099,18995,1
64,147,11099,11332,1
64,150,11099,19620,1
64,176,11099,18978,1
64,186,11099,15788,1
64,211,11099,18866,2
64,268,11099,11377,1
64,280,11099,11397,1
64,291,11099,19592,1
64,299,11099,20617,2
64,328,11099,19643,1
64,384,11099,11714,1
64,446,11099,20077,1
64,452,11099,18309,1
64,459,11099,20079,1
64,465,11099,19753,1
66,17,16849,18725,1
